"contract_version","file_id","source_sha256","canonical_doc_type","route","product_tier","agent_role","record_family","source_page","source_structure_type","source_section","source_table","source_row_label","source_column_label","source_occurrence","subject_type","subject_name","asset_class","strategy","geography","manager_name","investor_name","portfolio_name","vintage_year","period_start","period_end","as_of_date","horizon","currency_scale","metric_category","metric_name","metric_value_raw","unit","term_category","text_raw","basis_raw","condition_raw","evidence_quote","evidence_class","notes","source_agents","adjudication_status"
"2026-08-22.2","SRC384","b2e06d492dceca8b867aac1fe20a93724668dd623d6f3a714882afac32b4c59e","Quarterly_Report","04-quarterly-report","CORE","B","performance_observation","4","TABLE","EXECUTIVE SUMMARY","Figure 4. Working Capital as of March 31, 2025","Public Equity","Fiscal YTD 9 Months","1","asset_class","Public Equity","","","","","","","","","","March 31, 2025","Fiscal YTD 9 Months","","return","Annualized Returns","5.2","%","","","","","Public Equity $4,792 5.2 7.8 7.0 11.9 7.3 8.6 - - -","actual","","",""
"2026-08-22.2","SRC384","b2e06d492dceca8b867aac1fe20a93724668dd623d6f3a714882afac32b4c59e","Quarterly_Report","04-quarterly-report","CORE","B","performance_observation","4","TABLE","EXECUTIVE SUMMARY","Figure 4. Working Capital as of March 31, 2025","Public Equity","Market Value in Millions ($)","1","asset_class","Public Equity","","","","","","","","","","March 31, 2025","","in Millions ($)","fair_value","Market Value","$4,792","","","","","","Public Equity $4,792 5.2 7.8 7.0 11.9 7.3 8.6 - - -","actual","","",""
"2026-08-22.2","SRC384","b2e06d492dceca8b867aac1fe20a93724668dd623d6f3a714882afac32b4c59e","Quarterly_Report","04-quarterly-report","CORE","B","performance_observation","4","TABLE","EXECUTIVE SUMMARY","Figure 4. Working Capital as of March 31, 2025","Public Equity Policy Benchmark","1 Year","1","benchmark","Public Equity Policy Benchmark","","","","","","","","","","March 31, 2025","1 Year","","return","Annualized Returns","6.2","%","","","","","Public Equity Policy Benchmark 3.6 6.2 6.2 14.7 8.2 8.4 - - -","actual","","",""
"2026-08-22.2","SRC384","b2e06d492dceca8b867aac1fe20a93724668dd623d6f3a714882afac32b4c59e","Quarterly_Report","04-quarterly-report","CORE","B","performance_observation","4","TABLE","EXECUTIVE SUMMARY","Figure 4. Working Capital as of March 31, 2025","Public Equity Policy Benchmark","10 Year","1","benchmark","Public Equity Policy Benchmark","","","","","","","","","","March 31, 2025","10 Year","","return","Annualized Returns","8.2","%","","","","","Public Equity Policy Benchmark 3.6 6.2 6.2 14.7 8.2 8.4 - - -","actual","","",""
"2026-08-22.2","SRC384","b2e06d492dceca8b867aac1fe20a93724668dd623d6f3a714882afac32b4c59e","Quarterly_Report","04-quarterly-report","CORE","B","performance_observation","4","TABLE","EXECUTIVE SUMMARY","Figure 4. Working Capital as of March 31, 2025","Public Equity Policy Benchmark","15 Year","1","benchmark","Public Equity Policy Benchmark","","","","","","","","","","March 31, 2025","15 Year","","return","Annualized Returns","8.4","%","","","","","Public Equity Policy Benchmark 3.6 6.2 6.2 14.7 8.2 8.4 - - -","actual","","",""
"2026-08-22.2","SRC384","b2e06d492dceca8b867aac1fe20a93724668dd623d6f3a714882afac32b4c59e","Quarterly_Report","04-quarterly-report","CORE","B","performance_observation","4","TABLE","EXECUTIVE SUMMARY","Figure 4. Working Capital as of March 31, 2025","Public Equity Policy Benchmark","3 Year","1","benchmark","Public Equity Policy Benchmark","","","","","","","","","","March 31, 2025","3 Year","","return","Annualized Returns","6.2","%","","","","","Public Equity Policy Benchmark 3.6 6.2 6.2 14.7 8.2 8.4 - - -","actual","","",""
"2026-08-22.2","SRC384","b2e06d492dceca8b867aac1fe20a93724668dd623d6f3a714882afac32b4c59e","Quarterly_Report","04-quarterly-report","CORE","B","performance_observation","4","TABLE","EXECUTIVE SUMMARY","Figure 4. Working Capital as of March 31, 2025","Public Equity Policy Benchmark","5 Year","1","benchmark","Public Equity Policy Benchmark","","","","","","","","","","March 31, 2025","5 Year","","return","Annualized Returns","14.7","%","","","","","Public Equity Policy Benchmark 3.6 6.2 6.2 14.7 8.2 8.4 - - -","actual","","",""
"2026-08-22.2","SRC384","b2e06d492dceca8b867aac1fe20a93724668dd623d6f3a714882afac32b4c59e","Quarterly_Report","04-quarterly-report","CORE","B","performance_observation","4","TABLE","EXECUTIVE SUMMARY","Figure 4. Working Capital as of March 31, 2025","Public Equity Policy Benchmark","Fiscal YTD 9 Months","1","benchmark","Public Equity Policy Benchmark","","","","","","","","","","March 31, 2025","Fiscal YTD 9 Months","","return","Annualized Returns","3.6","%","","","","","Public Equity Policy Benchmark 3.6 6.2 6.2 14.7 8.2 8.4 - - -","actual","","",""
"2026-08-22.2","SRC384","b2e06d492dceca8b867aac1fe20a93724668dd623d6f3a714882afac32b4c59e","Quarterly_Report","04-quarterly-report","CORE","B","performance_observation","4","TABLE","EXECUTIVE SUMMARY","Figure 4. Working Capital as of March 31, 2025","Short Term","1 Year","1","portfolio","Short Term","","","","","","","","","","March 31, 2025","1 Year","","return","Annualized Returns","4.9","%","","","","","Short Term $3,569 3.5 4.9 4.3 2.8 2.2 2.2 2.7 3.0 3.6","actual","","",""
"2026-08-22.2","SRC384","b2e06d492dceca8b867aac1fe20a93724668dd623d6f3a714882afac32b4c59e","Quarterly_Report","04-quarterly-report","CORE","B","performance_observation","4","TABLE","EXECUTIVE SUMMARY","Figure 4. Working Capital as of March 31, 2025","Short Term","10 Year","1","portfolio","Short Term","","","","","","","","","","March 31, 2025","10 Year","","return","Annualized Returns","2.2","%","","","","","Short Term $3,569 3.5 4.9 4.3 2.8 2.2 2.2 2.7 3.0 3.6","actual","","",""
"2026-08-22.2","SRC384","b2e06d492dceca8b867aac1fe20a93724668dd623d6f3a714882afac32b4c59e","Quarterly_Report","04-quarterly-report","CORE","B","performance_observation","4","TABLE","EXECUTIVE SUMMARY","Figure 4. Working Capital as of March 31, 2025","Short Term","15 Year","1","portfolio","Short Term","","","","","","","","","","March 31, 2025","15 Year","","return","Annualized Returns","2.2","%","","","","","Short Term $3,569 3.5 4.9 4.3 2.8 2.2 2.2 2.7 3.0 3.6","actual","","",""
"2026-08-22.2","SRC384","b2e06d492dceca8b867aac1fe20a93724668dd623d6f3a714882afac32b4c59e","Quarterly_Report","04-quarterly-report","CORE","B","performance_observation","4","TABLE","EXECUTIVE SUMMARY","Figure 4. Working Capital as of March 31, 2025","Short Term","20 Year","1","portfolio","Short Term","","","","","","","","","","March 31, 2025","20 Year","","return","Annualized Returns","2.7","%","","","","","Short Term $3,569 3.5 4.9 4.3 2.8 2.2 2.2 2.7 3.0 3.6","actual","","",""
"2026-08-22.2","SRC384","b2e06d492dceca8b867aac1fe20a93724668dd623d6f3a714882afac32b4c59e","Quarterly_Report","04-quarterly-report","CORE","B","performance_observation","4","TABLE","EXECUTIVE SUMMARY","Figure 4. Working Capital as of March 31, 2025","Short Term","25 Year","1","portfolio","Short Term","","","","","","","","","","March 31, 2025","25 Year","","return","Annualized Returns","3.0","%","","","","","Short Term $3,569 3.5 4.9 4.3 2.8 2.2 2.2 2.7 3.0 3.6","actual","","",""
"2026-08-22.2","SRC384","b2e06d492dceca8b867aac1fe20a93724668dd623d6f3a714882afac32b4c59e","Quarterly_Report","04-quarterly-report","CORE","B","performance_observation","4","TABLE","EXECUTIVE SUMMARY","Figure 4. Working Capital as of March 31, 2025","Short Term","3 Year","1","portfolio","Short Term","","","","","","","","","","March 31, 2025","3 Year","","return","Annualized Returns","4.3","%","","","","","Short Term $3,569 3.5 4.9 4.3 2.8 2.2 2.2 2.7 3.0 3.6","actual","","",""
"2026-08-22.2","SRC384","b2e06d492dceca8b867aac1fe20a93724668dd623d6f3a714882afac32b4c59e","Quarterly_Report","04-quarterly-report","CORE","B","performance_observation","4","TABLE","EXECUTIVE SUMMARY","Figure 4. Working Capital as of March 31, 2025","Short Term","30 Year","1","portfolio","Short Term","","","","","","","","","","March 31, 2025","30 Year","","return","Annualized Returns","3.6","%","","","","","Short Term $3,569 3.5 4.9 4.3 2.8 2.2 2.2 2.7 3.0 3.6","actual","","",""
"2026-08-22.2","SRC384","b2e06d492dceca8b867aac1fe20a93724668dd623d6f3a714882afac32b4c59e","Quarterly_Report","04-quarterly-report","CORE","B","performance_observation","4","TABLE","EXECUTIVE SUMMARY","Figure 4. Working Capital as of March 31, 2025","Short Term","5 Year","1","portfolio","Short Term","","","","","","","","","","March 31, 2025","5 Year","","return","Annualized Returns","2.8","%","","","","","Short Term $3,569 3.5 4.9 4.3 2.8 2.2 2.2 2.7 3.0 3.6","actual","","",""
"2026-08-22.2","SRC384","b2e06d492dceca8b867aac1fe20a93724668dd623d6f3a714882afac32b4c59e","Quarterly_Report","04-quarterly-report","CORE","B","performance_observation","4","TABLE","EXECUTIVE SUMMARY","Figure 4. Working Capital as of March 31, 2025","Short Term","Fiscal YTD 9 Months","1","portfolio","Short Term","","","","","","","","","","March 31, 2025","Fiscal YTD 9 Months","","return","Annualized Returns","3.5","%","","","","","Short Term $3,569 3.5 4.9 4.3 2.8 2.2 2.2 2.7 3.0 3.6","actual","","",""
"2026-08-22.2","SRC384","b2e06d492dceca8b867aac1fe20a93724668dd623d6f3a714882afac32b4c59e","Quarterly_Report","04-quarterly-report","CORE","B","performance_observation","4","TABLE","EXECUTIVE SUMMARY","Figure 4. Working Capital as of March 31, 2025","Short Term","Market Value in Millions ($)","1","portfolio","Short Term","","","","","","","","","","March 31, 2025","","in Millions ($)","fair_value","Market Value","$3,569","","","","","","Short Term $3,569 3.5 4.9 4.3 2.8 2.2 2.2 2.7 3.0 3.6","actual","","",""
"2026-08-22.2","SRC384","b2e06d492dceca8b867aac1fe20a93724668dd623d6f3a714882afac32b4c59e","Quarterly_Report","04-quarterly-report","CORE","B","performance_observation","4","TABLE","EXECUTIVE SUMMARY","Figure 4. Working Capital as of March 31, 2025","Total Plan","1 Year","1","portfolio","Total Plan","","","","","","","","","","March 31, 2025","1 Year","","return","Annualized Returns","7.0","%","","","","","Total Plan $9,498 5.1 7.0 5.3 7.8 5.3 6.4 - - -","actual","","",""
"2026-08-22.2","SRC384","b2e06d492dceca8b867aac1fe20a93724668dd623d6f3a714882afac32b4c59e","Quarterly_Report","04-quarterly-report","CORE","B","performance_observation","4","TABLE","EXECUTIVE SUMMARY","Figure 4. Working Capital as of March 31, 2025","Total Plan","10 Year","1","portfolio","Total Plan","","","","","","","","","","March 31, 2025","10 Year","","return","Annualized Returns","5.3","%","","","","","Total Plan $9,498 5.1 7.0 5.3 7.8 5.3 6.4 - - -","actual","","",""
"2026-08-22.2","SRC384","b2e06d492dceca8b867aac1fe20a93724668dd623d6f3a714882afac32b4c59e","Quarterly_Report","04-quarterly-report","CORE","B","performance_observation","4","TABLE","EXECUTIVE SUMMARY","Figure 4. Working Capital as of March 31, 2025","Total Plan","15 Year","1","portfolio","Total Plan","","","","","","","","","","March 31, 2025","15 Year","","return","Annualized Returns","6.4","%","","","","","Total Plan $9,498 5.1 7.0 5.3 7.8 5.3 6.4 - - -","actual","","",""
"2026-08-22.2","SRC384","b2e06d492dceca8b867aac1fe20a93724668dd623d6f3a714882afac32b4c59e","Quarterly_Report","04-quarterly-report","CORE","B","performance_observation","4","TABLE","EXECUTIVE SUMMARY","Figure 4. Working Capital as of March 31, 2025","Total Plan","3 Year","1","portfolio","Total Plan","","","","","","","","","","March 31, 2025","3 Year","","return","Annualized Returns","5.3","%","","","","","Total Plan $9,498 5.1 7.0 5.3 7.8 5.3 6.4 - - -","actual","","",""
"2026-08-22.2","SRC384","b2e06d492dceca8b867aac1fe20a93724668dd623d6f3a714882afac32b4c59e","Quarterly_Report","04-quarterly-report","CORE","B","performance_observation","4","TABLE","EXECUTIVE SUMMARY","Figure 4. Working Capital as of March 31, 2025","Total Plan","5 Year","1","portfolio","Total Plan","","","","","","","","","","March 31, 2025","5 Year","","return","Annualized Returns","7.8","%","","","","","Total Plan $9,498 5.1 7.0 5.3 7.8 5.3 6.4 - - -","actual","","",""
"2026-08-22.2","SRC384","b2e06d492dceca8b867aac1fe20a93724668dd623d6f3a714882afac32b4c59e","Quarterly_Report","04-quarterly-report","CORE","B","performance_observation","4","TABLE","EXECUTIVE SUMMARY","Figure 4. Working Capital as of March 31, 2025","Total Plan","Fiscal YTD 9 Months","1","portfolio","Total Plan","","","","","","","","","","March 31, 2025","Fiscal YTD 9 Months","","return","Annualized Returns","5.1","%","","","","","Total Plan $9,498 5.1 7.0 5.3 7.8 5.3 6.4 - - -","actual","","",""
"2026-08-22.2","SRC384","b2e06d492dceca8b867aac1fe20a93724668dd623d6f3a714882afac32b4c59e","Quarterly_Report","04-quarterly-report","CORE","B","performance_observation","4","TABLE","EXECUTIVE SUMMARY","Figure 4. Working Capital as of March 31, 2025","Total Plan","Market Value in Millions ($)","1","portfolio","Total Plan","","","","","","","","","","March 31, 2025","","in Millions ($)","fair_value","Market Value","$9,498","","","","","","Total Plan $9,498 5.1 7.0 5.3 7.8 5.3 6.4 - - -","actual","","",""
"2026-08-22.2","SRC384","b2e06d492dceca8b867aac1fe20a93724668dd623d6f3a714882afac32b4c59e","Quarterly_Report","04-quarterly-report","CORE","B","performance_observation","4","TABLE","EXECUTIVE SUMMARY","Figure 4. Working Capital as of March 31, 2025","Total Plan Policy","1 Year","1","benchmark","Total Plan Policy","","","","","","","","","","March 31, 2025","1 Year","","return","Annualized Returns","4.2","%","","","","","Total Plan Policy 3.0 4.2 3.8 2.3 1.8 1.3 1.8 2.1 2.7","actual","","",""
"2026-08-22.2","SRC384","b2e06d492dceca8b867aac1fe20a93724668dd623d6f3a714882afac32b4c59e","Quarterly_Report","04-quarterly-report","CORE","B","performance_observation","4","TABLE","EXECUTIVE SUMMARY","Figure 4. Working Capital as of March 31, 2025","Total Plan Policy","10 Year","1","benchmark","Total Plan Policy","","","","","","","","","","March 31, 2025","10 Year","","return","Annualized Returns","1.8","%","","","","","Total Plan Policy 3.0 4.2 3.8 2.3 1.8 1.3 1.8 2.1 2.7","actual","","",""
"2026-08-22.2","SRC384","b2e06d492dceca8b867aac1fe20a93724668dd623d6f3a714882afac32b4c59e","Quarterly_Report","04-quarterly-report","CORE","B","performance_observation","4","TABLE","EXECUTIVE SUMMARY","Figure 4. Working Capital as of March 31, 2025","Total Plan Policy","15 Year","1","benchmark","Total Plan Policy","","","","","","","","","","March 31, 2025","15 Year","","return","Annualized Returns","1.3","%","","","","","Total Plan Policy 3.0 4.2 3.8 2.3 1.8 1.3 1.8 2.1 2.7","actual","","",""
"2026-08-22.2","SRC384","b2e06d492dceca8b867aac1fe20a93724668dd623d6f3a714882afac32b4c59e","Quarterly_Report","04-quarterly-report","CORE","B","performance_observation","4","TABLE","EXECUTIVE SUMMARY","Figure 4. Working Capital as of March 31, 2025","Total Plan Policy","20 Year","1","benchmark","Total Plan Policy","","","","","","","","","","March 31, 2025","20 Year","","return","Annualized Returns","1.8","%","","","","","Total Plan Policy 3.0 4.2 3.8 2.3 1.8 1.3 1.8 2.1 2.7","actual","","",""
"2026-08-22.2","SRC384","b2e06d492dceca8b867aac1fe20a93724668dd623d6f3a714882afac32b4c59e","Quarterly_Report","04-quarterly-report","CORE","B","performance_observation","4","TABLE","EXECUTIVE SUMMARY","Figure 4. Working Capital as of March 31, 2025","Total Plan Policy","25 Year","1","benchmark","Total Plan Policy","","","","","","","","","","March 31, 2025","25 Year","","return","Annualized Returns","2.1","%","","","","","Total Plan Policy 3.0 4.2 3.8 2.3 1.8 1.3 1.8 2.1 2.7","actual","","",""
"2026-08-22.2","SRC384","b2e06d492dceca8b867aac1fe20a93724668dd623d6f3a714882afac32b4c59e","Quarterly_Report","04-quarterly-report","CORE","B","performance_observation","4","TABLE","EXECUTIVE SUMMARY","Figure 4. Working Capital as of March 31, 2025","Total Plan Policy","3 Year","1","benchmark","Total Plan Policy","","","","","","","","","","March 31, 2025","3 Year","","return","Annualized Returns","3.8","%","","","","","Total Plan Policy 3.0 4.2 3.8 2.3 1.8 1.3 1.8 2.1 2.7","actual","","",""
"2026-08-22.2","SRC384","b2e06d492dceca8b867aac1fe20a93724668dd623d6f3a714882afac32b4c59e","Quarterly_Report","04-quarterly-report","CORE","B","performance_observation","4","TABLE","EXECUTIVE SUMMARY","Figure 4. Working Capital as of March 31, 2025","Total Plan Policy","30 Year","1","benchmark","Total Plan Policy","","","","","","","","","","March 31, 2025","30 Year","","return","Annualized Returns","2.7","%","","","","","Total Plan Policy 3.0 4.2 3.8 2.3 1.8 1.3 1.8 2.1 2.7","actual","","",""
"2026-08-22.2","SRC384","b2e06d492dceca8b867aac1fe20a93724668dd623d6f3a714882afac32b4c59e","Quarterly_Report","04-quarterly-report","CORE","B","performance_observation","4","TABLE","EXECUTIVE SUMMARY","Figure 4. Working Capital as of March 31, 2025","Total Plan Policy","5 Year","1","benchmark","Total Plan Policy","","","","","","","","","","March 31, 2025","5 Year","","return","Annualized Returns","2.3","%","","","","","Total Plan Policy 3.0 4.2 3.8 2.3 1.8 1.3 1.8 2.1 2.7","actual","","",""
"2026-08-22.2","SRC384","b2e06d492dceca8b867aac1fe20a93724668dd623d6f3a714882afac32b4c59e","Quarterly_Report","04-quarterly-report","CORE","B","performance_observation","4","TABLE","EXECUTIVE SUMMARY","Figure 4. Working Capital as of March 31, 2025","Total Plan Policy","Fiscal YTD 9 Months","1","benchmark","Total Plan Policy","","","","","","","","","","March 31, 2025","Fiscal YTD 9 Months","","return","Annualized Returns","3.0","%","","","","","Total Plan Policy 3.0 4.2 3.8 2.3 1.8 1.3 1.8 2.1 2.7","actual","","",""
"2026-08-22.2","SRC384","b2e06d492dceca8b867aac1fe20a93724668dd623d6f3a714882afac32b4c59e","Quarterly_Report","04-quarterly-report","CORE","B","performance_observation","4","TABLE","EXECUTIVE SUMMARY","Figure 4. Working Capital as of March 31, 2025","Value Added","1 Year","1","other_printed_scope","Value Added","","","","","","","","","","March 31, 2025","1 Year","","return","Annualized Returns","0.9","%","","","","","Value Added 0.8 0.9 0.5 0.0 0.1 0.2 - - -","actual","","",""
