"contract_version","file_id","source_sha256","canonical_doc_type","route","product_tier","agent_role","record_family","source_page","source_structure_type","source_section","source_table","source_row_label","source_column_label","source_occurrence","subject_type","subject_name","asset_class","strategy","geography","manager_name","investor_name","portfolio_name","vintage_year","period_start","period_end","as_of_date","horizon","currency_scale","metric_category","metric_name","metric_value_raw","unit","term_category","text_raw","basis_raw","condition_raw","evidence_quote","evidence_class","notes","source_agents","adjudication_status"
"2026-08-22.2","SRC058","504abfe06fcde5e187ef74247e28f97eecec00313f5079c91e05fbdaea023159","Performance","02-performance","CORE","B","fund_economics_observation","3","TABLE","Separate Accounts","Separate Accounts","Ascentris - OR Partners LLC","Total Capital Distributed","1","investment","Ascentris - OR Partners LLC","Real Estate","","","","","","2013","","","Dec 31, 2024","","($ in millions)","distribution","Total Capital Distributed","$527.6","","","","","","$527.6","actual","","",""
"2026-08-22.2","SRC058","504abfe06fcde5e187ef74247e28f97eecec00313f5079c91e05fbdaea023159","Performance","02-performance","CORE","B","fund_economics_observation","3","TABLE","Separate Accounts","Separate Accounts","Ascentris - OR Partners LLC","Total Value Multiple","1","investment","Ascentris - OR Partners LLC","Real Estate","","","","","","2013","","","Dec 31, 2024","","($ in millions)","tvpi","Total Value Multiple","1.05x","x","","","","","1.05x","actual","","",""
"2026-08-22.2","SRC058","504abfe06fcde5e187ef74247e28f97eecec00313f5079c91e05fbdaea023159","Performance","02-performance","CORE","B","fund_economics_observation","3","TABLE","Separate Accounts","Separate Accounts","Ascentris Core","Fair Market Value","1","investment","Ascentris Core","Real Estate","","","","","","2018","","","Dec 31, 2024","","($ in millions)","nav","Fair Market Value","$120.5","","","","","","$120.5","actual","","",""
"2026-08-22.2","SRC058","504abfe06fcde5e187ef74247e28f97eecec00313f5079c91e05fbdaea023159","Performance","02-performance","CORE","B","fund_economics_observation","3","TABLE","Separate Accounts","Separate Accounts","Ascentris Core","IRR","1","investment","Ascentris Core","Real Estate","","","","","","2018","","","Dec 31, 2024","","($ in millions)","irr","IRR","-7.99%","%","","","","","-7.99%","actual","","",""
"2026-08-22.2","SRC058","504abfe06fcde5e187ef74247e28f97eecec00313f5079c91e05fbdaea023159","Performance","02-performance","CORE","B","fund_economics_observation","3","TABLE","Separate Accounts","Separate Accounts","Ascentris Core","Total Capital Distributed","1","investment","Ascentris Core","Real Estate","","","","","","2018","","","Dec 31, 2024","","($ in millions)","distribution","Total Capital Distributed","$57.9","","","","","","$57.9","actual","","",""
"2026-08-22.2","SRC058","504abfe06fcde5e187ef74247e28f97eecec00313f5079c91e05fbdaea023159","Performance","02-performance","CORE","B","fund_economics_observation","3","TABLE","Separate Accounts","Separate Accounts","Ascentris Core","Total Value Multiple","1","investment","Ascentris Core","Real Estate","","","","","","2018","","","Dec 31, 2024","","($ in millions)","tvpi","Total Value Multiple","0.8x","x","","","","","0.8x","actual","","",""
"2026-08-22.2","SRC058","504abfe06fcde5e187ef74247e28f97eecec00313f5079c91e05fbdaea023159","Performance","02-performance","CORE","B","fund_economics_observation","3","TABLE","Separate Accounts","Separate Accounts","Cameron Village","Fair Market Value","1","investment","Cameron Village","Real Estate","","","","","","2004","","","Dec 31, 2024","","($ in millions)","nav","Fair Market Value","$108.6","","","","","","$108.6","actual","","",""
"2026-08-22.2","SRC058","504abfe06fcde5e187ef74247e28f97eecec00313f5079c91e05fbdaea023159","Performance","02-performance","CORE","B","fund_economics_observation","3","TABLE","Separate Accounts","Separate Accounts","Cameron Village","IRR","1","investment","Cameron Village","Real Estate","","","","","","2004","","","Dec 31, 2024","","($ in millions)","irr","IRR","8.04%","%","","","","","8.04%","actual","","",""
"2026-08-22.2","SRC058","504abfe06fcde5e187ef74247e28f97eecec00313f5079c91e05fbdaea023159","Performance","02-performance","CORE","B","fund_economics_observation","3","TABLE","Separate Accounts","Separate Accounts","Cameron Village","Total Capital Distributed","1","investment","Cameron Village","Real Estate","","","","","","2004","","","Dec 31, 2024","","($ in millions)","distribution","Total Capital Distributed","$79.1","","","","","","$79.1","actual","","",""
"2026-08-22.2","SRC058","504abfe06fcde5e187ef74247e28f97eecec00313f5079c91e05fbdaea023159","Performance","02-performance","CORE","B","fund_economics_observation","3","TABLE","Separate Accounts","Separate Accounts","Cameron Village","Total Value Multiple","1","investment","Cameron Village","Real Estate","","","","","","2004","","","Dec 31, 2024","","($ in millions)","tvpi","Total Value Multiple","3.12x","x","","","","","3.12x","actual","","",""
"2026-08-22.2","SRC058","504abfe06fcde5e187ef74247e28f97eecec00313f5079c91e05fbdaea023159","Performance","02-performance","CORE","B","fund_economics_observation","3","TABLE","Separate Accounts","Separate Accounts","Clarion","Fair Market Value","1","investment","Clarion","Real Estate","","","","","","1994","","","Dec 31, 2024","","($ in millions)","nav","Fair Market Value","$3.4","","","","","","$3.4","actual","","",""
"2026-08-22.2","SRC058","504abfe06fcde5e187ef74247e28f97eecec00313f5079c91e05fbdaea023159","Performance","02-performance","CORE","B","fund_economics_observation","3","TABLE","Separate Accounts","Separate Accounts","Clarion","IRR","1","investment","Clarion","Real Estate","","","","","","1994","","","Dec 31, 2024","","($ in millions)","irr","IRR","8.78%","%","","","","","8.78%","actual","","",""
"2026-08-22.2","SRC058","504abfe06fcde5e187ef74247e28f97eecec00313f5079c91e05fbdaea023159","Performance","02-performance","CORE","B","fund_economics_observation","3","TABLE","Separate Accounts","Separate Accounts","Clarion","Total Capital Distributed","1","investment","Clarion","Real Estate","","","","","","1994","","","Dec 31, 2024","","($ in millions)","distribution","Total Capital Distributed","$1,621.5","","","","","","$1,621.5","actual","","",""
"2026-08-22.2","SRC058","504abfe06fcde5e187ef74247e28f97eecec00313f5079c91e05fbdaea023159","Performance","02-performance","CORE","B","fund_economics_observation","3","TABLE","Separate Accounts","Separate Accounts","Clarion","Total Value Multiple","1","investment","Clarion","Real Estate","","","","","","1994","","","Dec 31, 2024","","($ in millions)","tvpi","Total Value Multiple","1.72x","x","","","","","1.72x","actual","","",""
"2026-08-22.2","SRC058","504abfe06fcde5e187ef74247e28f97eecec00313f5079c91e05fbdaea023159","Performance","02-performance","CORE","B","fund_economics_observation","3","TABLE","Separate Accounts","Separate Accounts","Clarion (Non Mandate)","Fair Market Value","1","investment","Clarion (Non Mandate)","Real Estate","","","","","","2016","","","Dec 31, 2024","","($ in millions)","nav","Fair Market Value","$20.5","","","","","","$20.5","actual","","",""
"2026-08-22.2","SRC058","504abfe06fcde5e187ef74247e28f97eecec00313f5079c91e05fbdaea023159","Performance","02-performance","CORE","B","fund_economics_observation","3","TABLE","Separate Accounts","Separate Accounts","Clarion (Non Mandate)","IRR","1","investment","Clarion (Non Mandate)","Real Estate","","","","","","2016","","","Dec 31, 2024","","($ in millions)","irr","IRR","4.66%","%","","","","","4.66%","actual","","",""
"2026-08-22.2","SRC058","504abfe06fcde5e187ef74247e28f97eecec00313f5079c91e05fbdaea023159","Performance","02-performance","CORE","B","fund_economics_observation","3","TABLE","Separate Accounts","Separate Accounts","Clarion (Non Mandate)","Total Capital Distributed","1","investment","Clarion (Non Mandate)","Real Estate","","","","","","2016","","","Dec 31, 2024","","($ in millions)","distribution","Total Capital Distributed","$102.5","","","","","","$102.5","actual","","",""
"2026-08-22.2","SRC058","504abfe06fcde5e187ef74247e28f97eecec00313f5079c91e05fbdaea023159","Performance","02-performance","CORE","B","fund_economics_observation","3","TABLE","Separate Accounts","Separate Accounts","Clarion (Non Mandate)","Total Value Multiple","1","investment","Clarion (Non Mandate)","Real Estate","","","","","","2016","","","Dec 31, 2024","","($ in millions)","tvpi","Total Value Multiple","1.22x","x","","","","","1.22x","actual","","",""
"2026-08-22.2","SRC058","504abfe06fcde5e187ef74247e28f97eecec00313f5079c91e05fbdaea023159","Performance","02-performance","CORE","B","fund_economics_observation","3","TABLE","Separate Accounts","Separate Accounts","Clarion Columbia Office Properties","Fair Market Value","1","investment","Clarion Columbia Office Properties","Real Estate","","","","","","2006","","","Dec 31, 2024","","($ in millions)","nav","Fair Market Value","$665.0","","","","","","$665.0","actual","","",""
"2026-08-22.2","SRC058","504abfe06fcde5e187ef74247e28f97eecec00313f5079c91e05fbdaea023159","Performance","02-performance","CORE","B","fund_economics_observation","3","TABLE","Separate Accounts","Separate Accounts","Clarion Columbia Office Properties","IRR","1","investment","Clarion Columbia Office Properties","Real Estate","","","","","","2006","","","Dec 31, 2024","","($ in millions)","irr","IRR","4.20%","%","","","","","4.20%","actual","","",""
"2026-08-22.2","SRC058","504abfe06fcde5e187ef74247e28f97eecec00313f5079c91e05fbdaea023159","Performance","02-performance","CORE","B","fund_economics_observation","3","TABLE","Separate Accounts","Separate Accounts","Clarion Columbia Office Properties","Total Capital Distributed","1","investment","Clarion Columbia Office Properties","Real Estate","","","","","","2006","","","Dec 31, 2024","","($ in millions)","distribution","Total Capital Distributed","$1,563.1","","","","","","$1,563.1","actual","","",""
"2026-08-22.2","SRC058","504abfe06fcde5e187ef74247e28f97eecec00313f5079c91e05fbdaea023159","Performance","02-performance","CORE","B","fund_economics_observation","3","TABLE","Separate Accounts","Separate Accounts","Clarion Columbia Office Properties","Total Value Multiple","1","investment","Clarion Columbia Office Properties","Real Estate","","","","","","2006","","","Dec 31, 2024","","($ in millions)","tvpi","Total Value Multiple","1.11x","x","","","","","1.11x","actual","","",""
"2026-08-22.2","SRC058","504abfe06fcde5e187ef74247e28f97eecec00313f5079c91e05fbdaea023159","Performance","02-performance","CORE","B","fund_economics_observation","3","TABLE","Separate Accounts","Separate Accounts","Clarion Holding","Fair Market Value","1","investment","Clarion Holding","Real Estate","","","","","","2000","","","Dec 31, 2024","","($ in millions)","nav","Fair Market Value","$0.0","","","","","","$0.0","actual","","",""
"2026-08-22.2","SRC058","504abfe06fcde5e187ef74247e28f97eecec00313f5079c91e05fbdaea023159","Performance","02-performance","CORE","B","fund_economics_observation","3","TABLE","Separate Accounts","Separate Accounts","Clarion Holding","IRR","1","investment","Clarion Holding","Real Estate","","","","","","2000","","","Dec 31, 2024","","($ in millions)","irr","IRR","7.01%","%","","","","","7.01%","actual","","",""
"2026-08-22.2","SRC058","504abfe06fcde5e187ef74247e28f97eecec00313f5079c91e05fbdaea023159","Performance","02-performance","CORE","B","fund_economics_observation","3","TABLE","Separate Accounts","Separate Accounts","Clarion Holding","Total Capital Distributed","1","investment","Clarion Holding","Real Estate","","","","","","2000","","","Dec 31, 2024","","($ in millions)","distribution","Total Capital Distributed","$326.8","","","","","","$326.8","actual","","",""
"2026-08-22.2","SRC058","504abfe06fcde5e187ef74247e28f97eecec00313f5079c91e05fbdaea023159","Performance","02-performance","CORE","B","fund_economics_observation","3","TABLE","Separate Accounts","Separate Accounts","Clarion Holding","Total Value Multiple","1","investment","Clarion Holding","Real Estate","","","","","","2000","","","Dec 31, 2024","","($ in millions)","tvpi","Total Value Multiple","1.14x","x","","","","","1.14x","actual","","",""
"2026-08-22.2","SRC058","504abfe06fcde5e187ef74247e28f97eecec00313f5079c91e05fbdaea023159","Performance","02-performance","CORE","B","fund_economics_observation","3","TABLE","Separate Accounts","Separate Accounts","DW-Columbia Perfco LP","Fair Market Value","1","investment","DW-Columbia Perfco LP","Real Estate","","","","","","2019","","","Dec 31, 2024","","($ in millions)","nav","Fair Market Value","$78.3","","","","","","$78.3","actual","","",""
"2026-08-22.2","SRC058","504abfe06fcde5e187ef74247e28f97eecec00313f5079c91e05fbdaea023159","Performance","02-performance","CORE","B","fund_economics_observation","3","TABLE","Separate Accounts","Separate Accounts","DW-Columbia Perfco LP","IRR","1","investment","DW-Columbia Perfco LP","Real Estate","","","","","","2019","","","Dec 31, 2024","","($ in millions)","irr","IRR","-20.68%","%","","","","","-20.68%","actual","","",""
"2026-08-22.2","SRC058","504abfe06fcde5e187ef74247e28f97eecec00313f5079c91e05fbdaea023159","Performance","02-performance","CORE","B","fund_economics_observation","3","TABLE","Separate Accounts","Separate Accounts","DW-Columbia Perfco LP","Total Capital Distributed","1","investment","DW-Columbia Perfco LP","Real Estate","","","","","","2019","","","Dec 31, 2024","","($ in millions)","distribution","Total Capital Distributed","$43.3","","","","","","$43.3","actual","","",""
"2026-08-22.2","SRC058","504abfe06fcde5e187ef74247e28f97eecec00313f5079c91e05fbdaea023159","Performance","02-performance","CORE","B","fund_economics_observation","3","TABLE","Separate Accounts","Separate Accounts","DW-Columbia Perfco LP","Total Value Multiple","1","investment","DW-Columbia Perfco LP","Real Estate","","","","","","2019","","","Dec 31, 2024","","($ in millions)","tvpi","Total Value Multiple","0.44x","x","","","","","0.44x","actual","","",""
"2026-08-22.2","SRC058","504abfe06fcde5e187ef74247e28f97eecec00313f5079c91e05fbdaea023159","Performance","02-performance","CORE","B","fund_economics_observation","3","TABLE","Separate Accounts","Separate Accounts","Grand Total(s):","Fair Market Value","2","portfolio","Separate Accounts","Real Estate","","","","","","","","","Dec 31, 2024","","($ in millions)","nav","Fair Market Value","$7,139.5","","","","","","$7,139.5","actual","","",""
"2026-08-22.2","SRC058","504abfe06fcde5e187ef74247e28f97eecec00313f5079c91e05fbdaea023159","Performance","02-performance","CORE","B","fund_economics_observation","3","TABLE","Separate Accounts","Separate Accounts","Grand Total(s):","Total Capital Distributed","2","portfolio","Separate Accounts","Real Estate","","","","","","","","","Dec 31, 2024","","($ in millions)","distribution","Total Capital Distributed","$11,897.2","","","","","","$11,897.2","actual","","",""
"2026-08-22.2","SRC058","504abfe06fcde5e187ef74247e28f97eecec00313f5079c91e05fbdaea023159","Performance","02-performance","CORE","B","fund_economics_observation","3","TABLE","Separate Accounts","Separate Accounts","Grand Total(s):","Total Value Multiple","1","portfolio","Separate Accounts","Real Estate","","","","","","","","","Dec 31, 2024","","($ in millions)","tvpi","Total Value Multiple","0.63x","x","","","","","0.63x","actual","","",""
"2026-08-22.2","SRC058","504abfe06fcde5e187ef74247e28f97eecec00313f5079c91e05fbdaea023159","Performance","02-performance","CORE","B","fund_economics_observation","3","TABLE","Separate Accounts","Separate Accounts","Greystar Residential","Fair Market Value","1","investment","Greystar Residential","Real Estate","","","","","","2001","","","Dec 31, 2024","","($ in millions)","nav","Fair Market Value","$0.0","","","","","","$0.0","actual","","",""
