"contract_version","file_id","source_sha256","canonical_doc_type","route","product_tier","agent_role","record_family","source_page","source_structure_type","source_section","source_table","source_row_label","source_column_label","source_occurrence","subject_type","subject_name","asset_class","strategy","geography","manager_name","investor_name","portfolio_name","vintage_year","period_start","period_end","as_of_date","horizon","currency_scale","metric_category","metric_name","metric_value_raw","unit","term_category","text_raw","basis_raw","condition_raw","evidence_quote","evidence_class","notes","source_agents","adjudication_status"
"2026-08-22.2","SRC457","8783ef3e2dc6cf061218360ff1c3db121d172543d661901b2d74131021935dc1","Quarterly_Report","04-quarterly-report","CORE","B","fund_economics_observation","11","TABLE","Management Fees","Management Fees","Bluescape Energy Recapitalization and Restructuring Fund IV","Since Inception through Q3 2020","1","fee_scope","Bluescape Energy Recapitalization and Restructuring Fund IV","Natural Resources","","","","","","","","","December 31, 2020","","$","fee","Management Fees","929,049","","","","","","929,049","actual","","",""
"2026-08-22.2","SRC457","8783ef3e2dc6cf061218360ff1c3db121d172543d661901b2d74131021935dc1","Quarterly_Report","04-quarterly-report","CORE","B","fund_economics_observation","11","TABLE","Management Fees","Management Fees","Bluescape Energy Recapitalization and Restructuring Fund IV","Since Inception through Q4 2020","1","fee_scope","Bluescape Energy Recapitalization and Restructuring Fund IV","Natural Resources","","","","","","","","","December 31, 2020","","$","fee","Management Fees","1,149,272","","","","","","1,149,272","actual","","",""
"2026-08-22.2","SRC457","8783ef3e2dc6cf061218360ff1c3db121d172543d661901b2d74131021935dc1","Quarterly_Report","04-quarterly-report","CORE","B","fund_economics_observation","11","TABLE","Management Fees","Management Fees","BP Natural Gas Opportunity Partners II, L.P.","Q4 2020 QTD","1","fee_scope","BP Natural Gas Opportunity Partners II, L.P.","Natural Resources","","","","","","","","","December 31, 2020","","$","fee","Management Fees","240,748","","","","","","240,748","actual","","",""
"2026-08-22.2","SRC457","8783ef3e2dc6cf061218360ff1c3db121d172543d661901b2d74131021935dc1","Quarterly_Report","04-quarterly-report","CORE","B","fund_economics_observation","11","TABLE","Management Fees","Management Fees","BP Natural Gas Opportunity Partners II, L.P.","Since Inception through Q3 2020","1","fee_scope","BP Natural Gas Opportunity Partners II, L.P.","Natural Resources","","","","","","","","","December 31, 2020","","$","fee","Management Fees","2,345,373","","","","","","2,345,373","actual","","",""
"2026-08-22.2","SRC457","8783ef3e2dc6cf061218360ff1c3db121d172543d661901b2d74131021935dc1","Quarterly_Report","04-quarterly-report","CORE","B","fund_economics_observation","11","TABLE","Management Fees","Management Fees","BP Natural Gas Opportunity Partners II, L.P.","Since Inception through Q4 2020","1","fee_scope","BP Natural Gas Opportunity Partners II, L.P.","Natural Resources","","","","","","","","","December 31, 2020","","$","fee","Management Fees","2,586,121","","","","","","2,586,121","actual","","",""
"2026-08-22.2","SRC457","8783ef3e2dc6cf061218360ff1c3db121d172543d661901b2d74131021935dc1","Quarterly_Report","04-quarterly-report","CORE","B","fund_economics_observation","11","TABLE","Management Fees","Management Fees","BP Natural Gas Opportunity Partners, L.P.","Q4 2020 QTD","1","fee_scope","BP Natural Gas Opportunity Partners, L.P.","Natural Resources","","","","","","","","","December 31, 2020","","$","fee","Management Fees","332,303","","","","","","332,303","actual","","",""
"2026-08-22.2","SRC457","8783ef3e2dc6cf061218360ff1c3db121d172543d661901b2d74131021935dc1","Quarterly_Report","04-quarterly-report","CORE","B","fund_economics_observation","11","TABLE","Management Fees","Management Fees","BP Natural Gas Opportunity Partners, L.P.","Since Inception through Q3 2020","1","fee_scope","BP Natural Gas Opportunity Partners, L.P.","Natural Resources","","","","","","","","","December 31, 2020","","$","fee","Management Fees","2,422,949","","","","","","2,422,949","actual","","",""
"2026-08-22.2","SRC457","8783ef3e2dc6cf061218360ff1c3db121d172543d661901b2d74131021935dc1","Quarterly_Report","04-quarterly-report","CORE","B","fund_economics_observation","11","TABLE","Management Fees","Management Fees","BP Natural Gas Opportunity Partners, L.P.","Since Inception through Q4 2020","1","fee_scope","BP Natural Gas Opportunity Partners, L.P.","Natural Resources","","","","","","","","","December 31, 2020","","$","fee","Management Fees","2,755,252","","","","","","2,755,252","actual","","",""
"2026-08-22.2","SRC457","8783ef3e2dc6cf061218360ff1c3db121d172543d661901b2d74131021935dc1","Quarterly_Report","04-quarterly-report","CORE","B","fund_economics_observation","11","TABLE","Management Fees","Management Fees","Brookfield Brazil Timber Fund II, LP","Q4 2020 QTD","1","fee_scope","Brookfield Brazil Timber Fund II, LP","Natural Resources","","","","","","","","","December 31, 2020","","$","fee","Management Fees","28,339","","","","","","28,339","actual","","",""
"2026-08-22.2","SRC457","8783ef3e2dc6cf061218360ff1c3db121d172543d661901b2d74131021935dc1","Quarterly_Report","04-quarterly-report","CORE","B","fund_economics_observation","11","TABLE","Management Fees","Management Fees","Brookfield Brazil Timber Fund II, LP","Since Inception through Q3 2020","1","fee_scope","Brookfield Brazil Timber Fund II, LP","Natural Resources","","","","","","","","","December 31, 2020","","$","fee","Management Fees","646,002","","","","","","646,002","actual","","",""
"2026-08-22.2","SRC457","8783ef3e2dc6cf061218360ff1c3db121d172543d661901b2d74131021935dc1","Quarterly_Report","04-quarterly-report","CORE","B","fund_economics_observation","11","TABLE","Management Fees","Management Fees","Brookfield Brazil Timber Fund II, LP","Since Inception through Q4 2020","1","fee_scope","Brookfield Brazil Timber Fund II, LP","Natural Resources","","","","","","","","","December 31, 2020","","$","fee","Management Fees","674,341","","","","","","674,341","actual","","",""
"2026-08-22.2","SRC457","8783ef3e2dc6cf061218360ff1c3db121d172543d661901b2d74131021935dc1","Quarterly_Report","04-quarterly-report","CORE","B","fund_economics_observation","11","TABLE","Management Fees","Management Fees","Conservation Forestry Capital Fund II, LP","Q4 2020 QTD","1","fee_scope","Conservation Forestry Capital Fund II, LP","Natural Resources","","","","","","","","","December 31, 2020","","$","fee","Management Fees","26,085","","","","","","26,085","actual","","",""
"2026-08-22.2","SRC457","8783ef3e2dc6cf061218360ff1c3db121d172543d661901b2d74131021935dc1","Quarterly_Report","04-quarterly-report","CORE","B","fund_economics_observation","11","TABLE","Management Fees","Management Fees","Conservation Forestry Capital Fund II, LP","Since Inception through Q3 2020","1","fee_scope","Conservation Forestry Capital Fund II, LP","Natural Resources","","","","","","","","","December 31, 2020","","$","fee","Management Fees","2,348,025","","","","","","2,348,025","actual","","",""
"2026-08-22.2","SRC457","8783ef3e2dc6cf061218360ff1c3db121d172543d661901b2d74131021935dc1","Quarterly_Report","04-quarterly-report","CORE","B","fund_economics_observation","11","TABLE","Management Fees","Management Fees","Conservation Forestry Capital Fund II, LP","Since Inception through Q4 2020","1","fee_scope","Conservation Forestry Capital Fund II, LP","Natural Resources","","","","","","","","","December 31, 2020","","$","fee","Management Fees","2,374,110","","","","","","2,374,110","actual","","",""
"2026-08-22.2","SRC457","8783ef3e2dc6cf061218360ff1c3db121d172543d661901b2d74131021935dc1","Quarterly_Report","04-quarterly-report","CORE","B","fund_economics_observation","11","TABLE","Management Fees","Management Fees","Conservation Forestry Capital Fund IV, LP","Q4 2020 QTD","1","fee_scope","Conservation Forestry Capital Fund IV, LP","Natural Resources","","","","","","","","","December 31, 2020","","$","fee","Management Fees","47,165","","","","","","47,165","actual","","",""
"2026-08-22.2","SRC457","8783ef3e2dc6cf061218360ff1c3db121d172543d661901b2d74131021935dc1","Quarterly_Report","04-quarterly-report","CORE","B","fund_economics_observation","11","TABLE","Management Fees","Management Fees","Conservation Forestry Capital Fund IV, LP","Since Inception through Q3 2020","1","fee_scope","Conservation Forestry Capital Fund IV, LP","Natural Resources","","","","","","","","","December 31, 2020","","$","fee","Management Fees","623,194","","","","","","623,194","actual","","",""
"2026-08-22.2","SRC457","8783ef3e2dc6cf061218360ff1c3db121d172543d661901b2d74131021935dc1","Quarterly_Report","04-quarterly-report","CORE","B","fund_economics_observation","11","TABLE","Management Fees","Management Fees","Conservation Forestry Capital Fund IV, LP","Since Inception through Q4 2020","1","fee_scope","Conservation Forestry Capital Fund IV, LP","Natural Resources","","","","","","","","","December 31, 2020","","$","fee","Management Fees","670,359","","","","","","670,359","actual","","",""
"2026-08-22.2","SRC457","8783ef3e2dc6cf061218360ff1c3db121d172543d661901b2d74131021935dc1","Quarterly_Report","04-quarterly-report","CORE","B","fund_economics_observation","11","TABLE","Management Fees","Management Fees","Crow Holdings Realty Fund VII, LP","Q4 2020 QTD","1","fee_scope","Crow Holdings Realty Fund VII, LP","Real Estate","","","","","","","","","December 31, 2020","","$","fee","Management Fees","55,091","","","","","","55,091","actual","","",""
"2026-08-22.2","SRC457","8783ef3e2dc6cf061218360ff1c3db121d172543d661901b2d74131021935dc1","Quarterly_Report","04-quarterly-report","CORE","B","fund_economics_observation","11","TABLE","Management Fees","Management Fees","Crow Holdings Realty Fund VII, LP","Since Inception through Q3 2020","1","fee_scope","Crow Holdings Realty Fund VII, LP","Real Estate","","","","","","","","","December 31, 2020","","$","fee","Management Fees","2,464,975","","","","","","2,464,975","actual","","",""
"2026-08-22.2","SRC457","8783ef3e2dc6cf061218360ff1c3db121d172543d661901b2d74131021935dc1","Quarterly_Report","04-quarterly-report","CORE","B","fund_economics_observation","11","TABLE","Management Fees","Management Fees","Crow Holdings Realty Fund VII, LP","Since Inception through Q4 2020","1","fee_scope","Crow Holdings Realty Fund VII, LP","Real Estate","","","","","","","","","December 31, 2020","","$","fee","Management Fees","2,520,066","","","","","","2,520,066","actual","","",""
"2026-08-22.2","SRC457","8783ef3e2dc6cf061218360ff1c3db121d172543d661901b2d74131021935dc1","Quarterly_Report","04-quarterly-report","CORE","B","fund_economics_observation","11","TABLE","Management Fees","Management Fees","Crow Holdings Realty Partners VI, LP","Q4 2020 QTD","1","fee_scope","Crow Holdings Realty Partners VI, LP","Real Estate","","","","","","","","","December 31, 2020","","$","fee","Management Fees","$53,707.00","","","","","","$53,707.00","actual","","",""
"2026-08-22.2","SRC457","8783ef3e2dc6cf061218360ff1c3db121d172543d661901b2d74131021935dc1","Quarterly_Report","04-quarterly-report","CORE","B","fund_economics_observation","11","TABLE","Management Fees","Management Fees","Crow Holdings Realty Partners VI, LP","Since Inception through Q3 2020","1","fee_scope","Crow Holdings Realty Partners VI, LP","Real Estate","","","","","","","","","December 31, 2020","","$","fee","Management Fees","$4,072,226","","","","","","$4,072,226","actual","","",""
"2026-08-22.2","SRC457","8783ef3e2dc6cf061218360ff1c3db121d172543d661901b2d74131021935dc1","Quarterly_Report","04-quarterly-report","CORE","B","fund_economics_observation","11","TABLE","Management Fees","Management Fees","Crow Holdings Realty Partners VI, LP","Since Inception through Q4 2020","1","fee_scope","Crow Holdings Realty Partners VI, LP","Real Estate","","","","","","","","","December 31, 2020","","$","fee","Management Fees","$4,125,933.00","","","","","","$4,125,933.00","actual","","",""
"2026-08-22.2","SRC457","8783ef3e2dc6cf061218360ff1c3db121d172543d661901b2d74131021935dc1","Quarterly_Report","04-quarterly-report","CORE","B","fund_economics_observation","11","TABLE","Management Fees","Management Fees","Crow Retail Fund II, L.P.","Q4 2020 QTD","1","fee_scope","Crow Retail Fund II, L.P.","Real Estate","","","","","","","","","December 31, 2020","","$","fee","Management Fees","112,500","","","","","","112,500","actual","","",""
"2026-08-22.2","SRC457","8783ef3e2dc6cf061218360ff1c3db121d172543d661901b2d74131021935dc1","Quarterly_Report","04-quarterly-report","CORE","B","fund_economics_observation","11","TABLE","Management Fees","Management Fees","Crow Retail Fund II, L.P.","Since Inception through Q3 2020","1","fee_scope","Crow Retail Fund II, L.P.","Real Estate","","","","","","","","","December 31, 2020","","$","fee","Management Fees","1,590,000","","","","","","1,590,000","actual","","",""
"2026-08-22.2","SRC457","8783ef3e2dc6cf061218360ff1c3db121d172543d661901b2d74131021935dc1","Quarterly_Report","04-quarterly-report","CORE","B","fund_economics_observation","11","TABLE","Management Fees","Management Fees","Crow Retail Fund II, L.P.","Since Inception through Q4 2020","1","fee_scope","Crow Retail Fund II, L.P.","Real Estate","","","","","","","","","December 31, 2020","","$","fee","Management Fees","1,702,500","","","","","","1,702,500","actual","","",""
"2026-08-22.2","SRC457","8783ef3e2dc6cf061218360ff1c3db121d172543d661901b2d74131021935dc1","Quarterly_Report","04-quarterly-report","CORE","B","fund_economics_observation","11","TABLE","Management Fees","Management Fees","Eastern Timberland Opportunities II","Q4 2020 QTD","1","fee_scope","Eastern Timberland Opportunities II","Natural Resources","","","","","","","","","December 31, 2020","","$","fee","Management Fees","94,757","","","","","","94,757","actual","","",""
"2026-08-22.2","SRC457","8783ef3e2dc6cf061218360ff1c3db121d172543d661901b2d74131021935dc1","Quarterly_Report","04-quarterly-report","CORE","B","fund_economics_observation","11","TABLE","Management Fees","Management Fees","Eastern Timberland Opportunities II","Since Inception through Q3 2020","1","fee_scope","Eastern Timberland Opportunities II","Natural Resources","","","","","","","","","December 31, 2020","","$","fee","Management Fees","2,356,971","","","","","","2,356,971","actual","","",""
"2026-08-22.2","SRC457","8783ef3e2dc6cf061218360ff1c3db121d172543d661901b2d74131021935dc1","Quarterly_Report","04-quarterly-report","CORE","B","fund_economics_observation","11","TABLE","Management Fees","Management Fees","Eastern Timberland Opportunities II","Since Inception through Q4 2020","1","fee_scope","Eastern Timberland Opportunities II","Natural Resources","","","","","","","","","December 31, 2020","","$","fee","Management Fees","2,451,728","","","","","","2,451,728","actual","","",""
