"contract_version","file_id","source_sha256","canonical_doc_type","route","product_tier","agent_role","record_family","source_page","source_structure_type","source_section","source_table","source_row_label","source_column_label","source_occurrence","subject_type","subject_name","asset_class","strategy","geography","manager_name","investor_name","portfolio_name","vintage_year","period_start","period_end","as_of_date","horizon","currency_scale","metric_category","metric_name","metric_value_raw","unit","term_category","text_raw","basis_raw","condition_raw","evidence_quote","evidence_class","notes","source_agents","adjudication_status"
"2026-08-22.2","SRC457","8783ef3e2dc6cf061218360ff1c3db121d172543d661901b2d74131021935dc1","Quarterly_Report","04-quarterly-report","CORE","ADJUDICATED","fund_economics_observation","12","TABLE","Summary of Portfolio Cash Flows – Private Investments","Summary of Portfolio Cash Flows – Private Investments","Q1 2015","Distributions","1","portfolio","Private Investments","","","","","","","","","","December 31, 2020","Q1 2015","$ Millions","distribution","Distributions","25.13","","","","","","Q1 2015 (37.87) 25.13 (12.74) 586.58 1.18x 8.72% 0.37x 0.81x","actual","","A+B+ADJUDICATOR","RESOLVED"
"2026-08-22.2","SRC457","8783ef3e2dc6cf061218360ff1c3db121d172543d661901b2d74131021935dc1","Quarterly_Report","04-quarterly-report","CORE","ADJUDICATED","fund_economics_observation","12","TABLE","Summary of Portfolio Cash Flows – Private Investments","Summary of Portfolio Cash Flows – Private Investments","Q1 2015","DPI","1","portfolio","Private Investments","","","","","","","","","","December 31, 2020","Q1 2015","","dpi","DPI","0.37x","x","","","","","Q1 2015 (37.87) 25.13 (12.74) 586.58 1.18x 8.72% 0.37x 0.81x","actual","","ADJUDICATOR","ADDED"
"2026-08-22.2","SRC457","8783ef3e2dc6cf061218360ff1c3db121d172543d661901b2d74131021935dc1","Quarterly_Report","04-quarterly-report","CORE","ADJUDICATED","fund_economics_observation","12","TABLE","Summary of Portfolio Cash Flows – Private Investments","Summary of Portfolio Cash Flows – Private Investments","Q1 2015","IRR","1","portfolio","Private Investments","","","","","","","","","","December 31, 2020","Q1 2015","","irr","IRR","8.72%","%","","","","","Q1 2015 (37.87) 25.13 (12.74) 586.58 1.18x 8.72% 0.37x 0.81x","actual","","ADJUDICATOR","ADDED"
"2026-08-22.2","SRC457","8783ef3e2dc6cf061218360ff1c3db121d172543d661901b2d74131021935dc1","Quarterly_Report","04-quarterly-report","CORE","ADJUDICATED","fund_economics_observation","12","TABLE","Summary of Portfolio Cash Flows – Private Investments","Summary of Portfolio Cash Flows – Private Investments","Q1 2015","Reported Market Value","1","portfolio","Private Investments","","","","","","","","","","December 31, 2020","Q1 2015","$ Millions","nav","Reported Market Value","586.58","","","","","","Q1 2015 (37.87) 25.13 (12.74) 586.58 1.18x 8.72% 0.37x 0.81x","actual","","ADJUDICATOR","ADDED"
"2026-08-22.2","SRC457","8783ef3e2dc6cf061218360ff1c3db121d172543d661901b2d74131021935dc1","Quarterly_Report","04-quarterly-report","CORE","ADJUDICATED","fund_economics_observation","12","TABLE","Summary of Portfolio Cash Flows – Private Investments","Summary of Portfolio Cash Flows – Private Investments","Q1 2015","RVPI","1","portfolio","Private Investments","","","","","","","","","","December 31, 2020","Q1 2015","","rvpi","RVPI","0.81x","x","","","","","Q1 2015 (37.87) 25.13 (12.74) 586.58 1.18x 8.72% 0.37x 0.81x","actual","","ADJUDICATOR","ADDED"
"2026-08-22.2","SRC457","8783ef3e2dc6cf061218360ff1c3db121d172543d661901b2d74131021935dc1","Quarterly_Report","04-quarterly-report","CORE","ADJUDICATED","fund_economics_observation","12","TABLE","Summary of Portfolio Cash Flows – Private Investments","Summary of Portfolio Cash Flows – Private Investments","Q1 2015","TVPI","1","portfolio","Private Investments","","","","","","","","","","December 31, 2020","Q1 2015","","tvpi","TVPI","1.18x","x","","","","","Q1 2015 (37.87) 25.13 (12.74) 586.58 1.18x 8.72% 0.37x 0.81x","actual","","ADJUDICATOR","ADDED"
"2026-08-22.2","SRC457","8783ef3e2dc6cf061218360ff1c3db121d172543d661901b2d74131021935dc1","Quarterly_Report","04-quarterly-report","CORE","ADJUDICATED","fund_economics_observation","12","TABLE","Summary of Portfolio Cash Flows – Private Investments","Summary of Portfolio Cash Flows – Private Investments","Q1 2016","Contributions","1","portfolio","Private Investments","","","","","","","","","","December 31, 2020","Q1 2016","$ Millions","contribution","Contributions","(47.50)","","","","","","Q1 2016 (47.50) 20.49 (27.01) 725.81 1.21x 8.97% 0.42x 0.79x","actual","","A+B+ADJUDICATOR","RESOLVED"
"2026-08-22.2","SRC457","8783ef3e2dc6cf061218360ff1c3db121d172543d661901b2d74131021935dc1","Quarterly_Report","04-quarterly-report","CORE","ADJUDICATED","fund_economics_observation","12","TABLE","Summary of Portfolio Cash Flows – Private Investments","Summary of Portfolio Cash Flows – Private Investments","Q1 2016","Distributions","1","portfolio","Private Investments","","","","","","","","","","December 31, 2020","Q1 2016","$ Millions","distribution","Distributions","20.49","","","","","","Q1 2016 (47.50) 20.49 (27.01) 725.81 1.21x 8.97% 0.42x 0.79x","actual","","A+B+ADJUDICATOR","RESOLVED"
"2026-08-22.2","SRC457","8783ef3e2dc6cf061218360ff1c3db121d172543d661901b2d74131021935dc1","Quarterly_Report","04-quarterly-report","CORE","ADJUDICATED","fund_economics_observation","12","TABLE","Summary of Portfolio Cash Flows – Private Investments","Summary of Portfolio Cash Flows – Private Investments","Q1 2016","DPI","1","portfolio","Private Investments","","","","","","","","","","December 31, 2020","Q1 2016","","dpi","DPI","0.42x","x","","","","","Q1 2016 (47.50) 20.49 (27.01) 725.81 1.21x 8.97% 0.42x 0.79x","actual","","ADJUDICATOR","ADDED"
"2026-08-22.2","SRC457","8783ef3e2dc6cf061218360ff1c3db121d172543d661901b2d74131021935dc1","Quarterly_Report","04-quarterly-report","CORE","ADJUDICATED","fund_economics_observation","12","TABLE","Summary of Portfolio Cash Flows – Private Investments","Summary of Portfolio Cash Flows – Private Investments","Q1 2016","IRR","1","portfolio","Private Investments","","","","","","","","","","December 31, 2020","Q1 2016","","irr","IRR","8.97%","%","","","","","Q1 2016 (47.50) 20.49 (27.01) 725.81 1.21x 8.97% 0.42x 0.79x","actual","","ADJUDICATOR","ADDED"
"2026-08-22.2","SRC457","8783ef3e2dc6cf061218360ff1c3db121d172543d661901b2d74131021935dc1","Quarterly_Report","04-quarterly-report","CORE","ADJUDICATED","fund_economics_observation","12","TABLE","Summary of Portfolio Cash Flows – Private Investments","Summary of Portfolio Cash Flows – Private Investments","Q1 2016","Reported Market Value","1","portfolio","Private Investments","","","","","","","","","","December 31, 2020","Q1 2016","$ Millions","nav","Reported Market Value","725.81","","","","","","Q1 2016 (47.50) 20.49 (27.01) 725.81 1.21x 8.97% 0.42x 0.79x","actual","","ADJUDICATOR","ADDED"
"2026-08-22.2","SRC457","8783ef3e2dc6cf061218360ff1c3db121d172543d661901b2d74131021935dc1","Quarterly_Report","04-quarterly-report","CORE","ADJUDICATED","fund_economics_observation","12","TABLE","Summary of Portfolio Cash Flows – Private Investments","Summary of Portfolio Cash Flows – Private Investments","Q1 2016","RVPI","1","portfolio","Private Investments","","","","","","","","","","December 31, 2020","Q1 2016","","rvpi","RVPI","0.79x","x","","","","","Q1 2016 (47.50) 20.49 (27.01) 725.81 1.21x 8.97% 0.42x 0.79x","actual","","ADJUDICATOR","ADDED"
"2026-08-22.2","SRC457","8783ef3e2dc6cf061218360ff1c3db121d172543d661901b2d74131021935dc1","Quarterly_Report","04-quarterly-report","CORE","ADJUDICATED","fund_economics_observation","12","TABLE","Summary of Portfolio Cash Flows – Private Investments","Summary of Portfolio Cash Flows – Private Investments","Q1 2016","TVPI","1","portfolio","Private Investments","","","","","","","","","","December 31, 2020","Q1 2016","","tvpi","TVPI","1.21x","x","","","","","Q1 2016 (47.50) 20.49 (27.01) 725.81 1.21x 8.97% 0.42x 0.79x","actual","","ADJUDICATOR","ADDED"
"2026-08-22.2","SRC457","8783ef3e2dc6cf061218360ff1c3db121d172543d661901b2d74131021935dc1","Quarterly_Report","04-quarterly-report","CORE","ADJUDICATED","fund_economics_observation","12","TABLE","Summary of Portfolio Cash Flows – Private Investments","Summary of Portfolio Cash Flows – Private Investments","Q1 2017","Contributions","1","portfolio","Private Investments","","","","","","","","","","December 31, 2020","Q1 2017","$ Millions","contribution","Contributions","(71.89)","","","","","","Q1 2017 (71.89) 54.31 (17.58) 980.69 1.23x 9.74% 0.45x 0.78x","actual","","A+B+ADJUDICATOR","RESOLVED"
"2026-08-22.2","SRC457","8783ef3e2dc6cf061218360ff1c3db121d172543d661901b2d74131021935dc1","Quarterly_Report","04-quarterly-report","CORE","ADJUDICATED","fund_economics_observation","12","TABLE","Summary of Portfolio Cash Flows – Private Investments","Summary of Portfolio Cash Flows – Private Investments","Q1 2017","Distributions","1","portfolio","Private Investments","","","","","","","","","","December 31, 2020","Q1 2017","$ Millions","distribution","Distributions","54.31","","","","","","Q1 2017 (71.89) 54.31 (17.58) 980.69 1.23x 9.74% 0.45x 0.78x","actual","","A+B+ADJUDICATOR","RESOLVED"
"2026-08-22.2","SRC457","8783ef3e2dc6cf061218360ff1c3db121d172543d661901b2d74131021935dc1","Quarterly_Report","04-quarterly-report","CORE","ADJUDICATED","fund_economics_observation","12","TABLE","Summary of Portfolio Cash Flows – Private Investments","Summary of Portfolio Cash Flows – Private Investments","Q1 2017","DPI","1","portfolio","Private Investments","","","","","","","","","","December 31, 2020","Q1 2017","","dpi","DPI","0.45x","x","","","","","Q1 2017 (71.89) 54.31 (17.58) 980.69 1.23x 9.74% 0.45x 0.78x","actual","","ADJUDICATOR","ADDED"
"2026-08-22.2","SRC457","8783ef3e2dc6cf061218360ff1c3db121d172543d661901b2d74131021935dc1","Quarterly_Report","04-quarterly-report","CORE","ADJUDICATED","fund_economics_observation","12","TABLE","Summary of Portfolio Cash Flows – Private Investments","Summary of Portfolio Cash Flows – Private Investments","Q1 2017","IRR","1","portfolio","Private Investments","","","","","","","","","","December 31, 2020","Q1 2017","","irr","IRR","9.74%","%","","","","","Q1 2017 (71.89) 54.31 (17.58) 980.69 1.23x 9.74% 0.45x 0.78x","actual","","ADJUDICATOR","ADDED"
"2026-08-22.2","SRC457","8783ef3e2dc6cf061218360ff1c3db121d172543d661901b2d74131021935dc1","Quarterly_Report","04-quarterly-report","CORE","ADJUDICATED","fund_economics_observation","12","TABLE","Summary of Portfolio Cash Flows – Private Investments","Summary of Portfolio Cash Flows – Private Investments","Q1 2017","Reported Market Value","1","portfolio","Private Investments","","","","","","","","","","December 31, 2020","Q1 2017","$ Millions","nav","Reported Market Value","980.69","","","","","","Q1 2017 (71.89) 54.31 (17.58) 980.69 1.23x 9.74% 0.45x 0.78x","actual","","ADJUDICATOR","ADDED"
"2026-08-22.2","SRC457","8783ef3e2dc6cf061218360ff1c3db121d172543d661901b2d74131021935dc1","Quarterly_Report","04-quarterly-report","CORE","ADJUDICATED","fund_economics_observation","12","TABLE","Summary of Portfolio Cash Flows – Private Investments","Summary of Portfolio Cash Flows – Private Investments","Q1 2017","RVPI","1","portfolio","Private Investments","","","","","","","","","","December 31, 2020","Q1 2017","","rvpi","RVPI","0.78x","x","","","","","Q1 2017 (71.89) 54.31 (17.58) 980.69 1.23x 9.74% 0.45x 0.78x","actual","","ADJUDICATOR","ADDED"
"2026-08-22.2","SRC457","8783ef3e2dc6cf061218360ff1c3db121d172543d661901b2d74131021935dc1","Quarterly_Report","04-quarterly-report","CORE","ADJUDICATED","fund_economics_observation","12","TABLE","Summary of Portfolio Cash Flows – Private Investments","Summary of Portfolio Cash Flows – Private Investments","Q1 2017","TVPI","1","portfolio","Private Investments","","","","","","","","","","December 31, 2020","Q1 2017","","tvpi","TVPI","1.23x","x","","","","","Q1 2017 (71.89) 54.31 (17.58) 980.69 1.23x 9.74% 0.45x 0.78x","actual","","ADJUDICATOR","ADDED"
"2026-08-22.2","SRC457","8783ef3e2dc6cf061218360ff1c3db121d172543d661901b2d74131021935dc1","Quarterly_Report","04-quarterly-report","CORE","ADJUDICATED","fund_economics_observation","12","TABLE","Summary of Portfolio Cash Flows – Private Investments","Summary of Portfolio Cash Flows – Private Investments","Q1 2018","Contributions","1","portfolio","Private Investments","","","","","","","","","","December 31, 2020","Q1 2018","$ Millions","contribution","Contributions","(61.19)","","","","","","Q1 2018 (61.19) 37.01 (24.18) 1,125.49 1.29x 10.36% 0.52x 0.77x","actual","","A+B+ADJUDICATOR","RESOLVED"
"2026-08-22.2","SRC457","8783ef3e2dc6cf061218360ff1c3db121d172543d661901b2d74131021935dc1","Quarterly_Report","04-quarterly-report","CORE","ADJUDICATED","fund_economics_observation","12","TABLE","Summary of Portfolio Cash Flows – Private Investments","Summary of Portfolio Cash Flows – Private Investments","Q1 2018","Distributions","1","portfolio","Private Investments","","","","","","","","","","December 31, 2020","Q1 2018","$ Millions","distribution","Distributions","37.01","","","","","","Q1 2018 (61.19) 37.01 (24.18) 1,125.49 1.29x 10.36% 0.52x 0.77x","actual","","A+B+ADJUDICATOR","RESOLVED"
"2026-08-22.2","SRC457","8783ef3e2dc6cf061218360ff1c3db121d172543d661901b2d74131021935dc1","Quarterly_Report","04-quarterly-report","CORE","ADJUDICATED","fund_economics_observation","12","TABLE","Summary of Portfolio Cash Flows – Private Investments","Summary of Portfolio Cash Flows – Private Investments","Q1 2018","DPI","1","portfolio","Private Investments","","","","","","","","","","December 31, 2020","Q1 2018","","dpi","DPI","0.52x","x","","","","","Q1 2018 (61.19) 37.01 (24.18) 1,125.49 1.29x 10.36% 0.52x 0.77x","actual","","ADJUDICATOR","ADDED"
"2026-08-22.2","SRC457","8783ef3e2dc6cf061218360ff1c3db121d172543d661901b2d74131021935dc1","Quarterly_Report","04-quarterly-report","CORE","ADJUDICATED","fund_economics_observation","12","TABLE","Summary of Portfolio Cash Flows – Private Investments","Summary of Portfolio Cash Flows – Private Investments","Q1 2018","IRR","1","portfolio","Private Investments","","","","","","","","","","December 31, 2020","Q1 2018","","irr","IRR","10.36%","%","","","","","Q1 2018 (61.19) 37.01 (24.18) 1,125.49 1.29x 10.36% 0.52x 0.77x","actual","","ADJUDICATOR","ADDED"
"2026-08-22.2","SRC457","8783ef3e2dc6cf061218360ff1c3db121d172543d661901b2d74131021935dc1","Quarterly_Report","04-quarterly-report","CORE","ADJUDICATED","fund_economics_observation","12","TABLE","Summary of Portfolio Cash Flows – Private Investments","Summary of Portfolio Cash Flows – Private Investments","Q1 2018","Reported Market Value","1","portfolio","Private Investments","","","","","","","","","","December 31, 2020","Q1 2018","$ Millions","nav","Reported Market Value","1,125.49","","","","","","Q1 2018 (61.19) 37.01 (24.18) 1,125.49 1.29x 10.36% 0.52x 0.77x","actual","","ADJUDICATOR","ADDED"
"2026-08-22.2","SRC457","8783ef3e2dc6cf061218360ff1c3db121d172543d661901b2d74131021935dc1","Quarterly_Report","04-quarterly-report","CORE","ADJUDICATED","fund_economics_observation","12","TABLE","Summary of Portfolio Cash Flows – Private Investments","Summary of Portfolio Cash Flows – Private Investments","Q1 2018","RVPI","1","portfolio","Private Investments","","","","","","","","","","December 31, 2020","Q1 2018","","rvpi","RVPI","0.77x","x","","","","","Q1 2018 (61.19) 37.01 (24.18) 1,125.49 1.29x 10.36% 0.52x 0.77x","actual","","ADJUDICATOR","ADDED"
"2026-08-22.2","SRC457","8783ef3e2dc6cf061218360ff1c3db121d172543d661901b2d74131021935dc1","Quarterly_Report","04-quarterly-report","CORE","ADJUDICATED","fund_economics_observation","12","TABLE","Summary of Portfolio Cash Flows – Private Investments","Summary of Portfolio Cash Flows – Private Investments","Q1 2018","TVPI","1","portfolio","Private Investments","","","","","","","","","","December 31, 2020","Q1 2018","","tvpi","TVPI","1.29x","x","","","","","Q1 2018 (61.19) 37.01 (24.18) 1,125.49 1.29x 10.36% 0.52x 0.77x","actual","","ADJUDICATOR","ADDED"
"2026-08-22.2","SRC457","8783ef3e2dc6cf061218360ff1c3db121d172543d661901b2d74131021935dc1","Quarterly_Report","04-quarterly-report","CORE","ADJUDICATED","fund_economics_observation","12","TABLE","Summary of Portfolio Cash Flows – Private Investments","Summary of Portfolio Cash Flows – Private Investments","Q1 2019","Contributions","1","portfolio","Private Investments","","","","","","","","","","December 31, 2020","Q1 2019","$ Millions","contribution","Contributions","(45.62)","","","","","","Q1 2019 (45.62) 26.00 (19.62) 1,254.11 1.35x 10.92% 0.59x 0.76x","actual","","A+B+ADJUDICATOR","RESOLVED"
"2026-08-22.2","SRC457","8783ef3e2dc6cf061218360ff1c3db121d172543d661901b2d74131021935dc1","Quarterly_Report","04-quarterly-report","CORE","ADJUDICATED","fund_economics_observation","12","TABLE","Summary of Portfolio Cash Flows – Private Investments","Summary of Portfolio Cash Flows – Private Investments","Q1 2019","Distributions","1","portfolio","Private Investments","","","","","","","","","","December 31, 2020","Q1 2019","$ Millions","distribution","Distributions","26.00","","","","","","Q1 2019 (45.62) 26.00 (19.62) 1,254.11 1.35x 10.92% 0.59x 0.76x","actual","","A+B+ADJUDICATOR","RESOLVED"
"2026-08-22.2","SRC457","8783ef3e2dc6cf061218360ff1c3db121d172543d661901b2d74131021935dc1","Quarterly_Report","04-quarterly-report","CORE","ADJUDICATED","fund_economics_observation","12","TABLE","Summary of Portfolio Cash Flows – Private Investments","Summary of Portfolio Cash Flows – Private Investments","Q1 2019","DPI","1","portfolio","Private Investments","","","","","","","","","","December 31, 2020","Q1 2019","","dpi","DPI","0.59x","x","","","","","Q1 2019 (45.62) 26.00 (19.62) 1,254.11 1.35x 10.92% 0.59x 0.76x","actual","","ADJUDICATOR","ADDED"
