"contract_version","file_id","source_sha256","canonical_doc_type","route","product_tier","agent_role","record_family","source_page","source_structure_type","source_section","source_table","source_row_label","source_column_label","source_occurrence","subject_type","subject_name","asset_class","strategy","geography","manager_name","investor_name","portfolio_name","vintage_year","period_start","period_end","as_of_date","horizon","currency_scale","metric_category","metric_name","metric_value_raw","unit","term_category","text_raw","basis_raw","condition_raw","evidence_quote","evidence_class","notes","source_agents","adjudication_status"
"2026-08-22.2","SRC407","42fd3fd5192cd82559b79a6adfdcdbf321ee96ab2925a30c3f3513e2aabdc3b6","Schedule_Inv","06-statements-and-economics","CORE","B","position_observation","6","TABLE","Private Equity Investments (97.34%)(Continued)","Consolidated Schedule of Investments","TA Atlantic and Pacific VI L.P.","Cost","1","investment","TA Atlantic and Pacific VI L.P.","Private Equity Investments (97.34%)","Secondary Investments (85.38%) (Continued)","North America","","","","","","","December 31, 2025","","","cost","Cost","20,352","","","","","","TA Atlantic and Pacific VI L.P.(d)(f) North America 03/31/2021 20,352 29,587","actual","","",""
"2026-08-22.2","SRC407","42fd3fd5192cd82559b79a6adfdcdbf321ee96ab2925a30c3f3513e2aabdc3b6","Schedule_Inv","06-statements-and-economics","CORE","B","position_observation","6","TABLE","Private Equity Investments (97.34%)(Continued)","Consolidated Schedule of Investments","TA Atlantic and Pacific VI L.P.","Fair Value","1","investment","TA Atlantic and Pacific VI L.P.","Private Equity Investments (97.34%)","Secondary Investments (85.38%) (Continued)","North America","","","","","","","December 31, 2025","","","fair_value","Fair Value","29,587","","","","","","TA Atlantic and Pacific VI L.P.(d)(f) North America 03/31/2021 20,352 29,587","actual","","",""
"2026-08-22.2","SRC407","42fd3fd5192cd82559b79a6adfdcdbf321ee96ab2925a30c3f3513e2aabdc3b6","Schedule_Inv","06-statements-and-economics","CORE","B","position_observation","6","TABLE","Private Equity Investments (97.34%)(Continued)","Consolidated Schedule of Investments","TA Select Opportunities Fund II-A, L.P.","Cost","1","investment","TA Select Opportunities Fund II-A, L.P.","Private Equity Investments (97.34%)","Secondary Investments (85.38%) (Continued)","North America","","","","","","","December 31, 2025","","","cost","Cost","997,766","","","","","","TA Select Opportunities Fund II-A, L.P.(f)(g) North America 09/30/2025 997,766 1,153,426","actual","","",""
"2026-08-22.2","SRC407","42fd3fd5192cd82559b79a6adfdcdbf321ee96ab2925a30c3f3513e2aabdc3b6","Schedule_Inv","06-statements-and-economics","CORE","B","position_observation","6","TABLE","Private Equity Investments (97.34%)(Continued)","Consolidated Schedule of Investments","TA Select Opportunities Fund II-A, L.P.","Fair Value","1","investment","TA Select Opportunities Fund II-A, L.P.","Private Equity Investments (97.34%)","Secondary Investments (85.38%) (Continued)","North America","","","","","","","December 31, 2025","","","fair_value","Fair Value","1,153,426","","","","","","TA Select Opportunities Fund II-A, L.P.(f)(g) North America 09/30/2025 997,766 1,153,426","actual","","",""
"2026-08-22.2","SRC407","42fd3fd5192cd82559b79a6adfdcdbf321ee96ab2925a30c3f3513e2aabdc3b6","Schedule_Inv","06-statements-and-economics","CORE","B","position_observation","6","TABLE","Private Equity Investments (97.34%)(Continued)","Consolidated Schedule of Investments","TA Select Opportunities Fund-A, L.P.","Cost","1","investment","TA Select Opportunities Fund-A, L.P.","Private Equity Investments (97.34%)","Secondary Investments (85.38%) (Continued)","North America","","","","","","","December 31, 2025","","","cost","Cost","2,934,679","","","","","","TA Select Opportunities Fund-A, L.P.(f)(g) North America 09/30/2025 2,934,679 3,273,274","actual","","",""
"2026-08-22.2","SRC407","42fd3fd5192cd82559b79a6adfdcdbf321ee96ab2925a30c3f3513e2aabdc3b6","Schedule_Inv","06-statements-and-economics","CORE","B","position_observation","6","TABLE","Private Equity Investments (97.34%)(Continued)","Consolidated Schedule of Investments","TA Select Opportunities Fund-A, L.P.","Fair Value","1","investment","TA Select Opportunities Fund-A, L.P.","Private Equity Investments (97.34%)","Secondary Investments (85.38%) (Continued)","North America","","","","","","","December 31, 2025","","","fair_value","Fair Value","3,273,274","","","","","","TA Select Opportunities Fund-A, L.P.(f)(g) North America 09/30/2025 2,934,679 3,273,274","actual","","",""
"2026-08-22.2","SRC407","42fd3fd5192cd82559b79a6adfdcdbf321ee96ab2925a30c3f3513e2aabdc3b6","Schedule_Inv","06-statements-and-economics","CORE","B","position_observation","6","TABLE","Private Equity Investments (97.34%)(Continued)","Consolidated Schedule of Investments","TA XI, L.P.","Cost","1","investment","TA XI, L.P.","Private Equity Investments (97.34%)","Secondary Investments (85.38%) (Continued)","North America","","","","","","","December 31, 2025","","","cost","Cost","43,429","","","","","","TA XI, L.P.(f)(g) North America 09/30/2024 43,429 222,798","actual","","",""
"2026-08-22.2","SRC407","42fd3fd5192cd82559b79a6adfdcdbf321ee96ab2925a30c3f3513e2aabdc3b6","Schedule_Inv","06-statements-and-economics","CORE","B","position_observation","6","TABLE","Private Equity Investments (97.34%)(Continued)","Consolidated Schedule of Investments","TA XI, L.P.","Fair Value","1","investment","TA XI, L.P.","Private Equity Investments (97.34%)","Secondary Investments (85.38%) (Continued)","North America","","","","","","","December 31, 2025","","","fair_value","Fair Value","222,798","","","","","","TA XI, L.P.(f)(g) North America 09/30/2024 43,429 222,798","actual","","",""
"2026-08-22.2","SRC407","42fd3fd5192cd82559b79a6adfdcdbf321ee96ab2925a30c3f3513e2aabdc3b6","Schedule_Inv","06-statements-and-economics","CORE","B","position_observation","6","TABLE","Private Equity Investments (97.34%)(Continued)","Consolidated Schedule of Investments","TA XII-A, L.P.","Cost","1","investment","TA XII-A, L.P.","Private Equity Investments (97.34%)","Secondary Investments (85.38%) (Continued)","North America","","","","","","","December 31, 2025","","","cost","Cost","8,749,763","","","","","","TA XII-A, L.P.(f)(g) North America 09/30/2024 8,749,763 11,281,245","actual","","",""
"2026-08-22.2","SRC407","42fd3fd5192cd82559b79a6adfdcdbf321ee96ab2925a30c3f3513e2aabdc3b6","Schedule_Inv","06-statements-and-economics","CORE","B","position_observation","6","TABLE","Private Equity Investments (97.34%)(Continued)","Consolidated Schedule of Investments","TA XII-A, L.P.","Fair Value","1","investment","TA XII-A, L.P.","Private Equity Investments (97.34%)","Secondary Investments (85.38%) (Continued)","North America","","","","","","","December 31, 2025","","","fair_value","Fair Value","11,281,245","","","","","","TA XII-A, L.P.(f)(g) North America 09/30/2024 8,749,763 11,281,245","actual","","",""
"2026-08-22.2","SRC407","42fd3fd5192cd82559b79a6adfdcdbf321ee96ab2925a30c3f3513e2aabdc3b6","Schedule_Inv","06-statements-and-economics","CORE","B","position_observation","6","TABLE","Private Equity Investments (97.34%)(Continued)","Consolidated Schedule of Investments","Tennenbaum Opportunities Fund V, LLC","Cost","1","investment","Tennenbaum Opportunities Fund V, LLC","Private Equity Investments (97.34%)","Secondary Investments (85.38%) (Continued)","North America","","","","","","","December 31, 2025","","","cost","Cost","86,179","","","","","","Tennenbaum Opportunities Fund V, LLC(d) North America 09/29/2017 86,179 21,327","actual","","",""
"2026-08-22.2","SRC407","42fd3fd5192cd82559b79a6adfdcdbf321ee96ab2925a30c3f3513e2aabdc3b6","Schedule_Inv","06-statements-and-economics","CORE","B","position_observation","6","TABLE","Private Equity Investments (97.34%)(Continued)","Consolidated Schedule of Investments","Tennenbaum Opportunities Fund V, LLC","Fair Value","1","investment","Tennenbaum Opportunities Fund V, LLC","Private Equity Investments (97.34%)","Secondary Investments (85.38%) (Continued)","North America","","","","","","","December 31, 2025","","","fair_value","Fair Value","21,327","","","","","","Tennenbaum Opportunities Fund V, LLC(d) North America 09/29/2017 86,179 21,327","actual","","",""
"2026-08-22.2","SRC407","42fd3fd5192cd82559b79a6adfdcdbf321ee96ab2925a30c3f3513e2aabdc3b6","Schedule_Inv","06-statements-and-economics","CORE","B","position_observation","6","TABLE","Private Equity Investments (97.34%)(Continued)","Consolidated Schedule of Investments","The Resolute III Continuation Fund, L.P.","Cost","1","investment","The Resolute III Continuation Fund, L.P.","Private Equity Investments (97.34%)","Secondary Investments (85.38%) (Continued)","North America","","","","","","","December 31, 2025","","","cost","Cost","23,354,865","","","","","","The Resolute III Continuation Fund, L.P.(d)(f)(g) North America 09/20/2024 23,354,865 24,263,833","actual","","",""
"2026-08-22.2","SRC407","42fd3fd5192cd82559b79a6adfdcdbf321ee96ab2925a30c3f3513e2aabdc3b6","Schedule_Inv","06-statements-and-economics","CORE","B","position_observation","6","TABLE","Private Equity Investments (97.34%)(Continued)","Consolidated Schedule of Investments","The Resolute III Continuation Fund, L.P.","Fair Value","1","investment","The Resolute III Continuation Fund, L.P.","Private Equity Investments (97.34%)","Secondary Investments (85.38%) (Continued)","North America","","","","","","","December 31, 2025","","","fair_value","Fair Value","24,263,833","","","","","","The Resolute III Continuation Fund, L.P.(d)(f)(g) North America 09/20/2024 23,354,865 24,263,833","actual","","",""
"2026-08-22.2","SRC407","42fd3fd5192cd82559b79a6adfdcdbf321ee96ab2925a30c3f3513e2aabdc3b6","Schedule_Inv","06-statements-and-economics","CORE","B","position_observation","6","TABLE","Private Equity Investments (97.34%)(Continued)","Consolidated Schedule of Investments","The Veritas Capital Fund V, L.P.","Cost","1","investment","The Veritas Capital Fund V, L.P.","Private Equity Investments (97.34%)","Secondary Investments (85.38%) (Continued)","North America","","","","","","","December 31, 2025","","","cost","Cost","15,648,066","","","","","","The Veritas Capital Fund V, L.P.(d)(f)(g) North America 06/30/2019 15,648,066 5,306,245","actual","","",""
"2026-08-22.2","SRC407","42fd3fd5192cd82559b79a6adfdcdbf321ee96ab2925a30c3f3513e2aabdc3b6","Schedule_Inv","06-statements-and-economics","CORE","B","position_observation","6","TABLE","Private Equity Investments (97.34%)(Continued)","Consolidated Schedule of Investments","The Veritas Capital Fund V, L.P.","Fair Value","1","investment","The Veritas Capital Fund V, L.P.","Private Equity Investments (97.34%)","Secondary Investments (85.38%) (Continued)","North America","","","","","","","December 31, 2025","","","fair_value","Fair Value","5,306,245","","","","","","The Veritas Capital Fund V, L.P.(d)(f)(g) North America 06/30/2019 15,648,066 5,306,245","actual","","",""
"2026-08-22.2","SRC407","42fd3fd5192cd82559b79a6adfdcdbf321ee96ab2925a30c3f3513e2aabdc3b6","Schedule_Inv","06-statements-and-economics","CORE","B","position_observation","6","TABLE","Private Equity Investments (97.34%)(Continued)","Consolidated Schedule of Investments","The Veritas Capital Fund VI, L.P.","Cost","1","investment","The Veritas Capital Fund VI, L.P.","Private Equity Investments (97.34%)","Secondary Investments (85.38%) (Continued)","North America","","","","","","","December 31, 2025","","","cost","Cost","13,353,626","","","","","","The Veritas Capital Fund VI, L.P.(d)(f)(g) North America 03/31/2022 13,353,626 4,143,801","actual","","",""
"2026-08-22.2","SRC407","42fd3fd5192cd82559b79a6adfdcdbf321ee96ab2925a30c3f3513e2aabdc3b6","Schedule_Inv","06-statements-and-economics","CORE","B","position_observation","6","TABLE","Private Equity Investments (97.34%)(Continued)","Consolidated Schedule of Investments","The Veritas Capital Fund VI, L.P.","Fair Value","1","investment","The Veritas Capital Fund VI, L.P.","Private Equity Investments (97.34%)","Secondary Investments (85.38%) (Continued)","North America","","","","","","","December 31, 2025","","","fair_value","Fair Value","4,143,801","","","","","","The Veritas Capital Fund VI, L.P.(d)(f)(g) North America 03/31/2022 13,353,626 4,143,801","actual","","",""
"2026-08-22.2","SRC407","42fd3fd5192cd82559b79a6adfdcdbf321ee96ab2925a30c3f3513e2aabdc3b6","Schedule_Inv","06-statements-and-economics","CORE","B","position_observation","6","TABLE","Private Equity Investments (97.34%)(Continued)","Consolidated Schedule of Investments","Thoma Bravo Fund XII, L.P.","Cost","1","investment","Thoma Bravo Fund XII, L.P.","Private Equity Investments (97.34%)","Secondary Investments (85.38%) (Continued)","North America","","","","","","","December 31, 2025","","","cost","Cost","4,155,654","","","","","","Thoma Bravo Fund XII, L.P.(f)(g) North America 09/30/2024 4,155,654 3,085,201","actual","","",""
"2026-08-22.2","SRC407","42fd3fd5192cd82559b79a6adfdcdbf321ee96ab2925a30c3f3513e2aabdc3b6","Schedule_Inv","06-statements-and-economics","CORE","B","position_observation","6","TABLE","Private Equity Investments (97.34%)(Continued)","Consolidated Schedule of Investments","Thoma Bravo Fund XII, L.P.","Fair Value","1","investment","Thoma Bravo Fund XII, L.P.","Private Equity Investments (97.34%)","Secondary Investments (85.38%) (Continued)","North America","","","","","","","December 31, 2025","","","fair_value","Fair Value","3,085,201","","","","","","Thoma Bravo Fund XII, L.P.(f)(g) North America 09/30/2024 4,155,654 3,085,201","actual","","",""
"2026-08-22.2","SRC407","42fd3fd5192cd82559b79a6adfdcdbf321ee96ab2925a30c3f3513e2aabdc3b6","Schedule_Inv","06-statements-and-economics","CORE","B","position_observation","6","TABLE","Private Equity Investments (97.34%)(Continued)","Consolidated Schedule of Investments","Thomas H. Lee Equity Fund VII, L.P.","Cost","1","investment","Thomas H. Lee Equity Fund VII, L.P.","Private Equity Investments (97.34%)","Secondary Investments (85.38%) (Continued)","North America","","","","","","","December 31, 2025","","","cost","Cost","199,059","","","","","","Thomas H. Lee Equity Fund VII, L.P.(d)(f)(g) North America 03/28/2024 199,059 314,081","actual","","",""
"2026-08-22.2","SRC407","42fd3fd5192cd82559b79a6adfdcdbf321ee96ab2925a30c3f3513e2aabdc3b6","Schedule_Inv","06-statements-and-economics","CORE","B","position_observation","6","TABLE","Private Equity Investments (97.34%)(Continued)","Consolidated Schedule of Investments","Thomas H. Lee Equity Fund VII, L.P.","Fair Value","1","investment","Thomas H. Lee Equity Fund VII, L.P.","Private Equity Investments (97.34%)","Secondary Investments (85.38%) (Continued)","North America","","","","","","","December 31, 2025","","","fair_value","Fair Value","314,081","","","","","","Thomas H. Lee Equity Fund VII, L.P.(d)(f)(g) North America 03/28/2024 199,059 314,081","actual","","",""
"2026-08-22.2","SRC407","42fd3fd5192cd82559b79a6adfdcdbf321ee96ab2925a30c3f3513e2aabdc3b6","Schedule_Inv","06-statements-and-economics","CORE","B","position_observation","6","TABLE","Private Equity Investments (97.34%)(Continued)","Consolidated Schedule of Investments","Thomas H. Lee Equity Fund VIII, L.P.","Cost","1","investment","Thomas H. Lee Equity Fund VIII, L.P.","Private Equity Investments (97.34%)","Secondary Investments (85.38%) (Continued)","North America","","","","","","","December 31, 2025","","","cost","Cost","421,334","","","","","","Thomas H. Lee Equity Fund VIII, L.P.(f)(g) North America 03/28/2024 421,334 567,546","actual","","",""
"2026-08-22.2","SRC407","42fd3fd5192cd82559b79a6adfdcdbf321ee96ab2925a30c3f3513e2aabdc3b6","Schedule_Inv","06-statements-and-economics","CORE","B","position_observation","6","TABLE","Private Equity Investments (97.34%)(Continued)","Consolidated Schedule of Investments","Thomas H. Lee Equity Fund VIII, L.P.","Fair Value","1","investment","Thomas H. Lee Equity Fund VIII, L.P.","Private Equity Investments (97.34%)","Secondary Investments (85.38%) (Continued)","North America","","","","","","","December 31, 2025","","","fair_value","Fair Value","567,546","","","","","","Thomas H. Lee Equity Fund VIII, L.P.(f)(g) North America 03/28/2024 421,334 567,546","actual","","",""
